rna_idx,drug_idx,rna_name,drug_name,label,split
184,51,miR-193a-3p,platinum-based doublet chemotherapy ,0,train
93,101,miR-129,Arsenic Trioxide,0,train
474,60,miR-509,Crizotinib,0,train
387,33,miR-4279,Glucocorticoid,0,train
371,5,miR-3940,Doxorubicin,0,train
543,108,miR-618,Tomudex,0,train
549,30,miR-630,epirubicin,0,train
295,69,miR-3147,Retinoic Acid,0,train
77,106,miR-126*,Pingyangmycin,0,train
322,86,miR-33b,Arsenic trioxide,0,train
500,90,miR-520g,Topotecan,0,train
540,69,miR-613,Retinoic Acid,0,train
283,42,miR-30b*,Erlotinib,0,train
493,65,miR-519e*,Prednisone,0,train
523,98,miR-584,Leucovorin,0,train
129,42,miR-146a,Erlotinib,0,train
93,111,miR-129,10-hydroxycamptothecin,0,train
128,71,miR-1469,Cytarabine,0,train
428,114,miR-4669,DAPT,0,train
557,32,miR-651,TRAIL therapy,0,train
106,9,miR-133b,Fluorouracil,0,train
202,88,miR-19a,Selumetinib,0,train
401,76,miR-4476,Platinum,0,train
446,111,miR-4739,10-hydroxycamptothecin,0,train
445,112,miR-4732,AGRO100,0,train
429,114,miR-4674,DAPT,0,train
508,38,miR-542,Cetuximab,0,train
40,93,let-7i,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
371,71,miR-3940,Cytarabine,0,train
493,10,miR-519e*,Paclitaxel,0,train
389,66,miR-4286,Paroxetine,0,train
331,31,miR-3607,Chemotherapy,0,train
137,81,miR-151,Dichloroacetate,0,train
79,112,miR-1260b,AGRO100,0,train
77,24,miR-126*,Temsirolimus,0,train
143,18,miR-15a,Vincristine,0,train
270,109,miR-29b-2*,Lapatinib,0,train
240,102,miR-220,Betulinic acid,0,train
508,23,miR-542,Sirolimus,0,train
221,71,miR-21*,Cytarabine,0,train
442,75,miR-4722,Sunitinib,0,train
120,21,miR-141-3p,Nutlin-3a,0,train
261,56,miR-28,10-Hydroxycamptothecin,0,train
363,96,miR-378e,Epirubicin hydrochloride,0,train
129,85,miR-146a,Pertuzumab,0,train
209,67,miR-200c*,Cyclophosphamide,0,train
51,24,miR-107,Temsirolimus,0,train
144,85,miR-15a*,Pertuzumab,0,train
56,53,miR-1183,Daunorubicin,0,train
597,106,miR-887,Pingyangmycin,0,train
611,57,miR-939,FOLFOX Chemotherapy,0,train
13,87,LUCAT1,Irinotecan,0,train
435,36,miR-4695,Oxymatrine,0,train
573,22,miR-7,Rapamycin,0,train
458,29,miR-490,Verapamil,0,train
497,93,miR-520c,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
240,39,miR-220,Taxol,0,train
463,56,miR-497,10-Hydroxycamptothecin,0,train
307,30,miR-32,epirubicin,0,train
484,64,miR-518c,Vinorelbine,0,train
572,76,miR-6886-3p,Platinum,0,train
337,87,miR-363*,Irinotecan,0,train
53,42,miR-10a ,Erlotinib,0,train
410,9,miR-4508,Fluorouracil,0,train
365,108,miR-378g,Tomudex,0,train
148,107,miR-17,Raltitrexed,0,train
178,14,miR-1913,Carboplatin,0,train
502,13,miR-522,Oxaliplatin,0,train
391,76,miR-429,Platinum,0,train
106,69,miR-133b,Retinoic Acid,0,train
529,100,miR-590,Teniposide,0,train
61,89,miR-1228,Staurosporine,0,train
389,44,miR-4286,PCI-24781,0,train
214,83,miR-205,Interferon-alpha,0,train
464,84,miR-499,Mitomycin C,0,train
347,60,miR-369,Crizotinib,0,train
304,111,miR-3193,10-hydroxycamptothecin,0,train
71,10,miR-1256,Paclitaxel,0,train
105,96,miR-133a,Epirubicin hydrochloride,0,train
616,6,miR-98,Gefitinib,0,train
76,60,miR-126,Crizotinib,0,train
467,31,miR-500b,Chemotherapy,0,train
98,80,miR-1299,pegIFN/RBV therapy,0,train
184,81,miR-193a-3p,Dichloroacetate,0,train
488,54,miR-519,L-asparaginase,0,train
134,96,miR-149,Epirubicin hydrochloride,0,train
312,29,miR-320d,Verapamil,0,train
185,18,miR-193b,Vincristine,0,train
47,101,miR-106a,Arsenic Trioxide,0,train
463,104,miR-497,Dibenziodolium,0,train
343,103,miR-367,Carmustine,0,train
485,55,miR-518e*,Prednisolone,0,train
472,42,miR-505,Erlotinib,0,train
75,111,miR-125b-5p,10-hydroxycamptothecin,0,train
489,91,miR-519a,Fludarabine,0,train
252,109,miR-25,Lapatinib,0,train
428,58,miR-4669,Fluoropyrimidine,0,train
542,37,miR-615,Temozolomide,0,train
28,92,linc-VLDLR,histone deacetylase inhibitor,0,train
35,57,let-7d,FOLFOX Chemotherapy,0,train
402,90,miR-4478,Topotecan,0,train
79,72,miR-1260b,Anastrozole,0,train
413,61,miR-4516,Lorlatinib,0,train
163,101,miR-184,Arsenic Trioxide,0,train
325,112,miR-345,AGRO100,0,train
472,92,miR-505,histone deacetylase inhibitor,0,train
573,83,miR-7,Interferon-alpha,0,train
272,33,miR-300,Glucocorticoid,0,train
132,118,miR-148a,Ethanol,0,train
310,2,miR-320a,Dasatinib,0,train
306,109,miR-3196,Lapatinib,0,train
70,86,miR-1247,Arsenic trioxide,0,train
473,5,miR-506,Doxorubicin,0,train
123,74,miR-143*,Letrozole,0,train
227,65,miR-214,Prednisone,0,train
384,69,miR-4257,Retinoic Acid,0,train
518,91,miR-571,Fludarabine,0,train
602,102,miR-922,Betulinic acid,0,train
235,116,miR-219,5-fluorouracil,0,train
388,112,miR-4284,AGRO100,0,train
250,103,miR-23b-3p,Carmustine,0,train
517,116,miR-569,5-fluorouracil,0,train
529,107,miR-590,Raltitrexed,0,train
80,38,miR-1264,Cetuximab,0,train
502,36,miR-522,Oxymatrine,0,train
223,87,miR-210,Irinotecan,0,train
421,6,miR-455,Gefitinib,0,train
482,114,miR-517c,DAPT,0,train
401,72,miR-4476,Anastrozole,0,train
224,14,miR-211,Carboplatin,0,train
130,91,miR-146b,Fludarabine,0,train
353,61,miR-374a,Lorlatinib,0,train
475,83,miR-5096,Interferon-alpha,0,train
404,90,miR-4484,Topotecan,0,train
519,98,miR-574,Leucovorin,0,train
365,99,miR-378g,Euthyrox,0,train
239,108,miR-22-3p,Tomudex,0,train
413,53,miR-4516,Daunorubicin,0,train
251,100,miR-24,Teniposide,0,train
60,105,miR-1226,Hydrogen Peroxide,0,train
97,76,miR-1297,Platinum,0,train
122,65,miR-143,Prednisone,0,train
176,21,miR-191,Nutlin-3a,0,train
340,48,miR-3651,Epirubicin,0,train
336,88,miR-363,Selumetinib,0,train
462,114,miR-496,DAPT,0,train
6,53,GAS5,Daunorubicin,0,train
277,74,miR-302c,Letrozole,0,train
55,86,miR-10b,Arsenic trioxide,0,train
497,101,miR-520c,Arsenic Trioxide,0,train
339,61,miR-365,Lorlatinib,0,train
85,60,miR-1275,Crizotinib,0,train
230,118,miR-216,Ethanol,0,train
170,73,miR-18a,Exemestane,0,train
291,114,miR-3126,DAPT,0,train
147,86,miR-16,Arsenic trioxide,0,train
410,83,miR-4508,Interferon-alpha,0,train
608,90,miR-93,Topotecan,0,train
329,109,miR-34b,Lapatinib,0,train
65,108,miR-1234,Tomudex,0,train
587,30,miR-769,epirubicin,0,train
24,56,TUG1,10-Hydroxycamptothecin,0,train
87,100,miR-128,Teniposide,0,train
592,104,miR-875,Dibenziodolium,0,train
529,25,miR-590,"1,25(OH)2D3",0,train
330,78,miR-34c,Valproate,0,train
249,106,miR-23b,Pingyangmycin,0,train
444,89,miR-4725,Staurosporine,0,train
475,25,miR-5096,"1,25(OH)2D3",0,train
220,27,miR-21,Methotrexate,0,train
6,68,GAS5,Mafosfamide,0,train
87,73,miR-128,Exemestane,0,train
273,89,miR-301a,Staurosporine,0,train
272,9,miR-300,Fluorouracil,0,train
495,86,miR-520a,Arsenic trioxide,0,train
68,101,miR-124,Arsenic Trioxide,0,train
212,13,miR-204,Oxaliplatin,0,train
196,9,miR-198,Fluorouracil,0,train
259,76,miR-27b,Platinum,0,train
30,86,Let-7a,Arsenic trioxide,0,train
161,88,miR-1826,Selumetinib,0,train
474,112,miR-509,AGRO100,0,train
51,54,miR-107,L-asparaginase,0,train
170,21,miR-18a,Nutlin-3a,0,train
530,80,miR-590-5p,pegIFN/RBV therapy,0,train
82,54,miR-1268,L-asparaginase,0,train
404,93,miR-4484,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
532,20,miR-592,Mitoxantrone,0,train
35,109,let-7d,Lapatinib,0,train
492,21,miR-519d,Nutlin-3a,0,train
611,27,miR-939,Methotrexate,0,train
58,55,miR-1207,Prednisolone,0,train
588,61,miR-801,Lorlatinib,0,train
507,51,miR-541*,platinum-based doublet chemotherapy ,0,train
100,21,miR-1307,Nutlin-3a,0,train
287,9,miR-30e,Fluorouracil,0,train
464,92,miR-499,histone deacetylase inhibitor,0,train
78,33,miR-1260,Glucocorticoid,0,train
566,31,miR-665,Chemotherapy,0,train
51,31,miR-107,Chemotherapy,0,train
458,37,miR-490,Temozolomide,0,train
337,18,miR-363*,Vincristine,0,train
457,57,miR-489,FOLFOX Chemotherapy,0,train
386,17,miR-4261,Adriamycin,0,train
112,100,miR-137,Teniposide,0,train
371,8,miR-3940,Trastuzumab,0,train
348,43,miR-370,Curcumin,0,train
445,29,miR-4732,Verapamil,0,train
331,65,miR-3607,Prednisone,0,train
70,114,miR-1247,DAPT,0,train
159,36,miR-182*,Oxymatrine,0,train
521,30,miR-578,epirubicin,0,train
135,76,miR-149*,Platinum,0,train
333,92,miR-3619,histone deacetylase inhibitor,0,train
281,88,miR-30a*,Selumetinib,0,train
218,104,miR-20b,Dibenziodolium,0,train
223,118,miR-210,Ethanol,0,train
170,81,miR-18a,Dichloroacetate,0,train
505,10,miR-532,Paclitaxel,0,train
373,69,miR-409,Retinoic Acid,0,train
455,64,miR-486,Vinorelbine,0,train
408,78,miR-4497,Valproate,0,train
24,18,TUG1,Vincristine,0,train
278,102,miR-302c*,Betulinic acid,0,train
534,32,miR-593*,TRAIL therapy,0,train
217,32,miR-20a-5p,TRAIL therapy,0,train
367,102,miR-381,Betulinic acid,0,train
9,73,HOTAIR,Exemestane,0,train
532,88,miR-592,Selumetinib,0,train
313,69,miR-324,Retinoic Acid,0,train
64,41,miR-1233,Ibrutinib,0,train
189,112,miR-196a,AGRO100,0,train
196,67,miR-198,Cyclophosphamide,0,train
491,68,miR-519c,Mafosfamide,0,train
163,84,miR-184,Mitomycin C,0,train
310,56,miR-320a,10-Hydroxycamptothecin,0,train
392,81,miR-431,Dichloroacetate,0,train
163,30,miR-184,epirubicin,0,train
341,22,miR-3653,Rapamycin,0,train
567,0,miR-671,Cisplatin,0,train
264,78,miR-298,Valproate,0,train
307,56,miR-32,10-Hydroxycamptothecin,0,train
177,43,miR-191*,Curcumin,0,train
159,22,miR-182*,Rapamycin,0,train
279,44,miR-3065,PCI-24781,0,train
238,79,miR-22*,Ribavirin,0,train
60,89,miR-1226,Staurosporine,0,train
477,23,miR-513a,Sirolimus,0,train
481,10,miR-517b,Paclitaxel,0,train
165,100,miR-186,Teniposide,0,train
169,81,miR-188,Dichloroacetate,0,train
615,38,miR-96-5p,Cetuximab,0,train
92,11,miR-128a,Propofol,0,train
231,10,miR-216a,Paclitaxel,0,train
43,114,miR-100-5p,DAPT,0,train
521,57,miR-578,FOLFOX Chemotherapy,0,train
85,109,miR-1275,Lapatinib,0,train
148,79,miR-17,Ribavirin,0,train
552,20,miR-639,Mitoxantrone,0,train
388,88,miR-4284,Selumetinib,0,train
84,69,miR-1273g,Retinoic Acid,0,train
274,57,miR-301b,FOLFOX Chemotherapy,0,train
602,30,miR-922,epirubicin,0,train
285,38,miR-30d,Cetuximab,0,train
546,96,miR-625*,Epirubicin hydrochloride,0,train
619,60,miR-99b,Crizotinib,0,train
68,1,miR-124,Gemcitabine,0,train
284,19,miR-30c,Etoposide,0,train
618,13,miR-99a-5p,Oxaliplatin,0,train
177,42,miR-191*,Erlotinib,0,train
11,42,LINP1,Erlotinib,0,train
121,13,miR-142,Oxaliplatin,0,train
431,72,miR-468,Anastrozole,0,train
95,23,miR-1290,Sirolimus,0,train
311,48,miR-320c,Epirubicin,0,train
518,31,miR-571,Chemotherapy,0,train
337,20,miR-363*,Mitoxantrone,0,train
387,46,miR-4279,Vinblastine,0,train
348,91,miR-370,Fludarabine,0,train
64,106,miR-1233,Pingyangmycin,0,train
95,44,miR-1290,PCI-24781,0,train
12,96,LOC285194,Epirubicin hydrochloride,0,train
287,93,miR-30e,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
158,29,miR-182,Verapamil,0,train
148,106,miR-17,Pingyangmycin,0,train
127,96,miR-1468,Epirubicin hydrochloride,0,train
122,92,miR-143,histone deacetylase inhibitor,0,train
610,32,miR-935,TRAIL therapy,0,train
370,93,miR-3937,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
580,54,miR-758,L-asparaginase,0,train
2,93,CASC11,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
325,110,miR-345,Pemetrexed,0,train
155,88,miR-181b,Selumetinib,0,train
500,86,miR-520g,Arsenic trioxide,0,train
247,92,miR-2277,histone deacetylase inhibitor,0,train
331,33,miR-3607,Glucocorticoid,0,train
371,61,miR-3940,Lorlatinib,0,train
564,114,miR-663,DAPT,0,train
378,74,miR-422a,Letrozole,0,train
101,9,miR-130a,Fluorouracil,0,train
112,61,miR-137,Lorlatinib,0,train
188,80,miR-195,pegIFN/RBV therapy,0,train
425,46,miR-4646,Vinblastine,0,train
520,11,miR-576,Propofol,0,train
322,93,miR-33b,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
414,10,miR-452,Paclitaxel,0,train
249,98,miR-23b,Leucovorin,0,train
480,62,miR-517a,Colchicine,0,train
565,98,miR-663a,Leucovorin,0,train
76,38,miR-126,Cetuximab,0,train
22,38,SLC25A25-AS1,Cetuximab,0,train
101,36,miR-130a,Oxymatrine,0,train
32,103,let-7a,Carmustine,0,train
504,57,miR-526b*,FOLFOX Chemotherapy,0,train
159,44,miR-182*,PCI-24781,0,train
540,90,miR-613,Topotecan,0,train
235,110,miR-219,Pemetrexed,0,train
389,55,miR-4286,Prednisolone,0,train
525,81,miR-586,Dichloroacetate,0,train
161,38,miR-1826,Cetuximab,0,train
138,93,miR-152,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
265,55,miR-299,Prednisolone,0,train
506,2,miR-539,Dasatinib,0,train
80,114,miR-1264,DAPT,0,train
398,65,miR-4465,Prednisone,0,train
298,96,miR-3177,Epirubicin hydrochloride,0,train
608,48,miR-93,Epirubicin,0,train
186,81,miR-193b*,Dichloroacetate,0,train
471,91,miR-503,Fludarabine,0,train
178,41,miR-1913,Ibrutinib,0,train
290,19,miR-31*,Etoposide,0,train
601,91,miR-920,Fludarabine,0,train
455,25,miR-486,"1,25(OH)2D3",0,train
445,88,miR-4732,Selumetinib,0,train
464,65,miR-499,Prednisone,0,train
435,42,miR-4695,Erlotinib,0,train
484,5,miR-518c,Doxorubicin,0,train
101,93,miR-130a,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
392,105,miR-431,Hydrogen Peroxide,0,train
15,88,MACC1-AS1,Selumetinib,0,train
243,53,miR-222,Daunorubicin,0,train
556,74,miR-649,Letrozole,0,train
171,35,miR-18a*,Melphalan,0,train
278,0,miR-302c*,Cisplatin,0,train
282,83,miR-30b,Interferon-alpha,0,train
47,110,miR-106a,Pemetrexed,0,train
10,25,HULC,"1,25(OH)2D3",0,train
21,32,ROR1-AS1,TRAIL therapy,0,train
219,90,miR-20b*,Topotecan,0,train
90,17,miR-1285,Adriamycin,0,train
353,91,miR-374a,Fludarabine,0,train
379,32,miR-423,TRAIL therapy,0,train
132,106,miR-148a,Pingyangmycin,0,train
406,58,miR-4488,Fluoropyrimidine,0,train
291,100,miR-3126,Teniposide,0,train
340,88,miR-3651,Selumetinib,0,train
299,64,miR-3178,Vinorelbine,0,train
239,51,miR-22-3p,platinum-based doublet chemotherapy ,0,train
18,109,MRUL,Lapatinib,0,train
484,92,miR-518c,histone deacetylase inhibitor,0,train
101,82,miR-130a,Cyclopamine,0,train
133,83,miR-148b,Interferon-alpha,0,train
608,11,miR-93,Propofol,0,train
429,61,miR-4674,Lorlatinib,0,train
215,53,miR-206,Daunorubicin,0,train
486,30,miR-518f,epirubicin,0,train
562,81,miR-660,Dichloroacetate,0,train
88,14,miR-128-2,Carboplatin,0,train
492,89,miR-519d,Staurosporine,0,train
140,64,miR-154*,Vinorelbine,0,train
401,48,miR-4476,Epirubicin,0,train
557,54,miR-651,L-asparaginase,0,train
433,25,miR-4687,"1,25(OH)2D3",0,train
149,92,miR-17*,histone deacetylase inhibitor,0,train
557,13,miR-651,Oxaliplatin,0,train
458,22,miR-490,Rapamycin,0,train
32,69,let-7a,Retinoic Acid,0,train
15,20,MACC1-AS1,Mitoxantrone,0,train
330,51,miR-34c,platinum-based doublet chemotherapy ,0,train
344,85,miR-3676,Pertuzumab,0,train
51,32,miR-107,TRAIL therapy,0,train
138,37,miR-152,Temozolomide,0,train
475,62,miR-5096,Colchicine,0,train
614,8,miR-96,Trastuzumab,0,train
281,1,miR-30a*,Gemcitabine,0,train
454,112,miR-485,AGRO100,0,train
388,58,miR-4284,Fluoropyrimidine,0,train
261,104,miR-28,Dibenziodolium,0,train
530,76,miR-590-5p,Platinum,0,train
29,100,Let-7,Teniposide,0,train
164,106,miR-185,Pingyangmycin,0,train
399,93,miR-4466,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
553,37,miR-640,Temozolomide,0,train
290,6,miR-31*,Gefitinib,0,train
286,71,miR-30d*,Cytarabine,0,train
562,75,miR-660,Sunitinib,0,train
27,88,XLOC_006753,Selumetinib,0,train
326,118,miR-346,Ethanol,0,train
53,24,miR-10a ,Temsirolimus,0,train
34,29,let-7c,Verapamil,0,train
621,3,miR-Plus-A1031,Imatinib,0,train
148,25,miR-17,"1,25(OH)2D3",0,train
431,42,miR-468,Erlotinib,0,train
281,71,miR-30a*,Cytarabine,0,train
71,112,miR-1256,AGRO100,0,train
210,80,miR-202,pegIFN/RBV therapy,0,train
552,109,miR-639,Lapatinib,0,train
495,93,miR-520a,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
127,56,miR-1468,10-Hydroxycamptothecin,0,train
176,38,miR-191,Cetuximab,0,train
526,61,miR-587,Lorlatinib,0,train
302,88,miR-3186,Selumetinib,0,train
524,44,miR-585,PCI-24781,0,train
410,66,miR-4508,Paroxetine,0,train
39,78,let-7g,Valproate,0,train
123,60,miR-143*,Crizotinib,0,train
336,54,miR-363,L-asparaginase,0,train
80,55,miR-1264,Prednisolone,0,train
236,35,miR-219-2,Melphalan,0,train
97,81,miR-1297,Dichloroacetate,0,train
69,71,miR-1246,Cytarabine,0,train
572,104,miR-6886-3p,Dibenziodolium,0,train
539,89,miR-6087,Staurosporine,0,train
325,48,miR-345,Epirubicin,0,train
7,102,GIHCG,Betulinic acid,0,train
337,14,miR-363*,Carboplatin,0,train
331,37,miR-3607,Temozolomide,0,train
389,76,miR-4286,Platinum,0,train
101,109,miR-130a,Lapatinib,0,train
54,86,miR-10a*,Arsenic trioxide,0,train
105,76,miR-133a,Platinum,0,train
201,15,miR-199b*,Tetraplatin,0,train
134,74,miR-149,Letrozole,0,train
597,83,miR-887,Interferon-alpha,0,train
251,73,miR-24,Exemestane,0,train
107,31,miR-134,Chemotherapy,0,train
442,57,miR-4722,FOLFOX Chemotherapy,0,train
155,100,miR-181b,Teniposide,0,train
322,80,miR-33b,pegIFN/RBV therapy,0,train
185,92,miR-193b,histone deacetylase inhibitor,0,train
605,82,miR-92a-1,Cyclopamine,0,train
307,25,miR-32,"1,25(OH)2D3",0,train
304,90,miR-3193,Topotecan,0,train
369,2,miR-383,Dasatinib,0,train
274,105,miR-301b,Hydrogen Peroxide,0,train
284,114,miR-30c,DAPT,0,train
463,92,miR-497,histone deacetylase inhibitor,0,train
387,37,miR-4279,Temozolomide,0,train
340,36,miR-3651,Oxymatrine,0,train
63,99,miR-1229-5p,Euthyrox,0,train
132,10,miR-148a,Paclitaxel,0,train
293,17,miR-3130,Adriamycin,0,train
46,3,miR-105,Imatinib,0,train
137,39,miR-151,Taxol,0,train
424,93,miR-4640,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
356,89,miR-375,Staurosporine,0,train
604,101,miR-92a,Arsenic Trioxide,0,train
230,108,miR-216,Tomudex,0,train
118,69,miR-141,Retinoic Acid,0,train
444,103,miR-4725,Carmustine,0,train
384,75,miR-4257,Sunitinib,0,train
327,22,miR-34a,Rapamycin,0,train
158,39,miR-182,Taxol,0,train
345,7,miR-3682,Tamoxifen,0,train
574,25,miR-7-1*,"1,25(OH)2D3",0,train
556,46,miR-649,Vinblastine,0,train
410,108,miR-4508,Tomudex,0,train
289,61,miR-31,Lorlatinib,0,train
369,98,miR-383,Leucovorin,0,train
28,11,linc-VLDLR,Propofol,0,train
81,86,miR-1265,Arsenic trioxide,0,train
124,69,miR-144,Retinoic Acid,0,train
445,110,miR-4732,Pemetrexed,0,train
143,82,miR-15a,Cyclopamine,0,train
124,3,miR-144,Imatinib,0,train
329,15,miR-34b,Tetraplatin,0,train
277,82,miR-302c,Cyclopamine,0,train
77,21,miR-126*,Nutlin-3a,0,train
418,72,miR-4532,Anastrozole,0,train
542,66,miR-615,Paroxetine,0,train
608,76,miR-93,Platinum,0,train
199,69,miR-199a-5p,Retinoic Acid,0,train
486,10,miR-518f,Paclitaxel,0,train
206,19,miR-200a,Etoposide,0,train
106,54,miR-133b,L-asparaginase,0,train
459,15,miR-491,Tetraplatin,0,train
469,38,miR-501-5P,Cetuximab,0,train
272,23,miR-300,Sirolimus,0,train
484,1,miR-518c,Gemcitabine,0,train
577,8,miR-718,Trastuzumab,0,train
271,41,miR-29c,Ibrutinib,0,train
457,18,miR-489,Vincristine,0,train
511,109,miR-548a,Lapatinib,0,train
553,88,miR-640,Selumetinib,0,train
20,93,PVT1,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
354,64,miR-374a*,Vinorelbine,0,train
211,89,miR-203,Staurosporine,0,train
329,71,miR-34b,Cytarabine,0,train
526,109,miR-587,Lapatinib,0,train
228,43,miR-214*,Curcumin,0,train
392,24,miR-431,Temsirolimus,0,train
369,102,miR-383,Betulinic acid,0,train
527,116,miR-588,5-fluorouracil,0,train
527,72,miR-588,Anastrozole,0,train
605,92,miR-92a-1,histone deacetylase inhibitor,0,train
422,64,miR-455-3p,Vinorelbine,0,train
64,0,miR-1233,Cisplatin,0,train
130,75,miR-146b,Sunitinib,0,train
484,93,miR-518c,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
383,41,miR-425*,Ibrutinib,0,train
347,62,miR-369,Colchicine,0,train
340,7,miR-3651,Tamoxifen,0,train
136,31,miR-150,Chemotherapy,0,train
454,110,miR-485,Pemetrexed,0,train
313,89,miR-324,Staurosporine,0,train
552,71,miR-639,Cytarabine,0,train
227,80,miR-214,pegIFN/RBV therapy,0,train
28,116,linc-VLDLR,5-fluorouracil,0,train
399,114,miR-4466,DAPT,0,train
601,118,miR-920,Ethanol,0,train
373,38,miR-409,Cetuximab,0,train
286,35,miR-30d*,Melphalan,0,train
564,5,miR-663,Doxorubicin,0,train
66,0,miR-1236,Cisplatin,0,train
281,109,miR-30a*,Lapatinib,0,train
375,6,miR-411,Gefitinib,0,train
12,93,LOC285194,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
330,32,miR-34c,TRAIL therapy,0,train
566,42,miR-665,Erlotinib,0,train
497,61,miR-520c,Lorlatinib,0,train
585,79,miR-767,Ribavirin,0,train
584,51,miR-766,platinum-based doublet chemotherapy ,0,train
131,75,miR-146b-5p,Sunitinib,0,train
84,29,miR-1273g,Verapamil,0,train
443,0,miR-4723,Cisplatin,0,train
196,81,miR-198,Dichloroacetate,0,train
456,103,miR-487b,Carmustine,0,train
611,10,miR-939,Paclitaxel,0,train
369,7,miR-383,Tamoxifen,0,train
509,116,miR-543,5-fluorouracil,0,train
249,54,miR-23b,L-asparaginase,0,train
323,1,miR-340,Gemcitabine,0,train
424,31,miR-4640,Chemotherapy,0,train
404,106,miR-4484,Pingyangmycin,0,train
163,51,miR-184,platinum-based doublet chemotherapy ,0,train
526,46,miR-587,Vinblastine,0,train
68,30,miR-124,epirubicin,0,train
91,13,miR-1288,Oxaliplatin,0,train
104,90,miR-132,Topotecan,0,train
461,114,miR-495,DAPT,0,train
185,2,miR-193b,Dasatinib,0,train
49,3,miR-106b-25,Imatinib,0,train
182,89,miR-192*,Staurosporine,0,train
495,60,miR-520a,Crizotinib,0,train
337,89,miR-363*,Staurosporine,0,train
496,88,miR-520b,Selumetinib,0,train
462,15,miR-496,Tetraplatin,0,train
224,60,miR-211,Crizotinib,0,train
72,7,miR-1258,Tamoxifen,0,train
504,37,miR-526b*,Temozolomide,0,train
387,107,miR-4279,Raltitrexed,0,train
160,5,miR-1825,Doxorubicin,0,train
605,2,miR-92a-1,Dasatinib,0,train
590,42,miR-873,Erlotinib,0,train
387,64,miR-4279,Vinorelbine,0,train
174,89,miR-190,Staurosporine,0,train
47,25,miR-106a,"1,25(OH)2D3",0,train
621,42,miR-Plus-A1031,Erlotinib,0,train
277,38,miR-302c,Cetuximab,0,train
93,84,miR-129,Mitomycin C,0,train
47,23,miR-106a,Sirolimus,0,train
110,25,miR-135b,"1,25(OH)2D3",0,train
621,96,miR-Plus-A1031,Epirubicin hydrochloride,0,train
300,116,miR-3180,5-fluorouracil,0,train
421,96,miR-455,Epirubicin hydrochloride,0,train
347,92,miR-369,histone deacetylase inhibitor,0,train
496,99,miR-520b,Euthyrox,0,train
313,9,miR-324,Fluorouracil,0,train
596,54,miR-886,L-asparaginase,0,train
392,66,miR-431,Paroxetine,0,train
33,67,let-7b,Cyclophosphamide,0,train
200,96,miR-199b,Epirubicin hydrochloride,0,train
521,0,miR-578,Cisplatin,0,train
33,85,let-7b,Pertuzumab,0,train
105,23,miR-133a,Sirolimus,0,train
605,99,miR-92a-1,Euthyrox,0,train
163,99,miR-184,Euthyrox,0,train
4,116,CRNDE,5-fluorouracil,0,train
106,89,miR-133b,Staurosporine,0,train
440,3,miR-4716,Imatinib,0,train
545,23,miR-625,Sirolimus,0,train
360,79,miR-378a,Ribavirin,0,train
271,7,miR-29c,Tamoxifen,0,train
356,24,miR-375,Temsirolimus,0,train
228,83,miR-214*,Interferon-alpha,0,train
618,22,miR-99a-5p,Rapamycin,0,train
484,15,miR-518c,Tetraplatin,0,train
10,105,HULC,Hydrogen Peroxide,0,train
13,73,LUCAT1,Exemestane,0,train
218,79,miR-20b,Ribavirin,0,train
216,24,miR-20a,Temsirolimus,0,train
214,96,miR-205,Epirubicin hydrochloride,0,train
611,105,miR-939,Hydrogen Peroxide,0,train
133,10,miR-148b,Paclitaxel,0,train
81,67,miR-1265,Cyclophosphamide,0,train
132,24,miR-148a,Temsirolimus,0,train
387,105,miR-4279,Hydrogen Peroxide,0,train
71,62,miR-1256,Colchicine,0,train
258,99,miR-27a,Euthyrox,0,train
433,14,miR-4687,Carboplatin,0,train
93,69,miR-129,Retinoic Acid,0,train
388,65,miR-4284,Prednisone,0,train
495,102,miR-520a,Betulinic acid,0,train
138,69,miR-152,Retinoic Acid,0,train
23,88,SNHG5,Selumetinib,0,train
40,92,let-7i,histone deacetylase inhibitor,0,train
117,98,miR-140-3p,Leucovorin,0,train
22,104,SLC25A25-AS1,Dibenziodolium,0,train
151,55,miR-17-92,Prednisolone,0,train
230,42,miR-216,Erlotinib,0,train
181,99,miR-192,Euthyrox,0,train
109,86,miR-135a,Arsenic trioxide,0,train
597,11,miR-887,Propofol,0,train
607,20,miR-92b,Mitoxantrone,0,train
12,43,LOC285194,Curcumin,0,train
299,101,miR-3178,Arsenic Trioxide,0,train
104,60,miR-132,Crizotinib,0,train
